index,x,y,orientation
2226,2.7744558266756693e-05,7.994906880039052,-1.5606530372234493
2227,2.788735404752076e-05,7.994904830281249,-1.5606493769792886
2228,2.772742608629957e-05,7.994902898686502,-1.5606455912282289
2229,2.7664980584913112e-05,7.994900815666167,-1.5606418347863598
2230,2.7796916287985048e-05,7.994898897277504,-1.5606381735354056
2231,2.793071267597219e-05,7.994896833544027,-1.5606345139217352
2232,2.8004517721267016e-05,7.99489493318395,-1.560630833011372
2233,2.789469696309322e-05,7.994892891822162,-1.560627056865655
2234,2.773561250716807e-05,7.994890938575821,-1.560623258908232
2235,2.7797426705231616e-05,7.994888924465515,-1.5606195571475596
2236,2.798931350877698e-05,7.994886932535162,-1.5606159266306943
2237,2.8109925551455896e-05,7.994884973043838,-1.56061226677554
2238,2.805954856302276e-05,7.994882929934461,-1.5606085170769357
2239,2.7963744490395164e-05,7.994881962390235,-1.5606066190122838
2240,2.790281366317176e-05,7.994880986976582,-1.5606047273892798
2241,2.7917154875470444e-05,7.994878910043576,-1.5606010058595507
2242,2.8017924040889124e-05,7.994877003062681,-1.5605973304595184
2243,2.806104327545537e-05,7.99487597381673,-1.5605954873401597
2244,2.8109174014484677e-05,7.994874967188466,-1.5605936481154126
2245,2.814105183442185e-05,7.994873065587683,-1.56058994646151
2246,2.8166429628958753e-05,7.994871000393205,-1.5605862380180917
2247,2.8152524720562476e-05,7.994869049955788,-1.5605825143561995
2248,2.8174310434837902e-05,7.9948670054518844,-1.5605787989762478
2249,2.8160018810666778e-05,7.994865088776472,-1.5605750722730427
2250,2.8173482813303277e-05,7.994864065361151,-1.5605732145884734
2251,2.823237422369906e-05,7.994862032353516,-1.5605695160466873
2252,2.8241308447941602e-05,7.994860041875486,-1.5605658060323402
2253,2.8289002875309216e-05,7.9948580691108235,-1.560562109433882
2254,2.8311654357295644e-05,7.9948561082406595,-1.5605583950659891
2255,2.8261765430521177e-05,7.994853149012508,-1.5605527853874905
2256,2.8290749169917747e-05,7.994851069441361,-1.5605490758168157
2257,2.8351107896550154e-05,7.994848111800856,-1.560543523267173
2258,2.8388117477135428e-05,7.9948460865848725,-1.5605398179335939
2259,2.8398114787551526e-05,7.994844196248914,-1.560536098712468
2260,2.8421147931895098e-05,7.9948421333239015,-1.5605323824360144
2261,2.8429057160268077e-05,7.994840180472522,-1.5605286682683082
2262,2.8476555728949332e-05,7.99483812529835,-1.5605249697867212
2263,2.8522203538479296e-05,7.994835157144133,-1.5605194076033968
2264,2.8532965507882412e-05,7.994833185184052,-1.5605156960594124
2265,2.8518022627047873e-05,7.99483013844836,-1.5605101019407066
2266,2.8534884457288056e-05,7.994828219918101,-1.5605063935719277
2267,2.8658051478928737e-05,7.9948261983565985,-1.5605027248446781
2268,2.8626625885679174e-05,7.9948242466126604,-1.5604989908201234
2269,2.8504445857098834e-05,7.99482215447895,-1.5604952069728613
2270,2.8447552896568847e-05,7.994820210106263,-1.5604914544663115
2271,2.86156356748501e-05,7.994818184363754,-1.5604877965432413
2272,2.876544877238939e-05,7.994816264918651,-1.5604841491550783
2273,2.8824592788122683e-05,7.994814221983357,-1.5604804554052618
2274,2.8789241312716952e-05,7.99481228817797,-1.56047672304852
2275,2.8719837376095416e-05,7.994810217156652,-1.5604729711078125
2276,2.868375110985825e-05,7.994808304491482,-1.5604692282845023
2277,2.8769254745300516e-05,7.9948062518089955,-1.5604655384394703
2278,2.881479931874135e-05,7.994804348616479,-1.5604618436609095
2279,2.884406975598098e-05,7.994802279293805,-1.5604581312946453
2280,2.888768488601922e-05,7.9948003605629525,-1.5604544354588743
2281,2.8902862954910806e-05,7.994798294326936,-1.5604507145442041
2282,2.8882340784913986e-05,7.9947963771017845,-1.5604469904848528
2283,2.8913979779565245e-05,7.994794331292755,-1.5604432816161762
2284,2.892675365416837e-05,7.994792407876157,-1.560439567061753
2285,2.8969240514769403e-05,7.9947903423946265,-1.560435864014673
2286,2.898940197102989e-05,7.994788399907322,-1.5604321542645363
2287,2.9035161322358367e-05,7.994786344562016,-1.5604284518881806
2288,2.9050554283685307e-05,7.994784443180352,-1.560424735279935
2289,2.9031243776482125e-05,7.994782396682382,-1.5604210022408864
2290,2.904826364806966e-05,7.9947814070586505,-1.5604191453081724
2291,2.902986585451521e-05,7.994779397285362,-1.560415418510976
2292,2.9058822310471508e-05,7.994777451218387,-1.5604117097448253
2293,2.9180964607197458e-05,7.994775462479863,-1.560408042227767
2294,2.9061689331416138e-05,7.99477245952302,-1.560402405239528
2295,2.8912968092408823e-05,7.99477035039542,-1.5603986000970045
2296,2.900019045333625e-05,7.994768436534231,-1.5603949142637727
2297,2.923222798696352e-05,7.994766423732876,-1.560391291835638
2298,2.932863107046215e-05,7.994764542768327,-1.5603876151510576
2299,2.9172649011249373e-05,7.994762457181921,-1.5603838236025924
2300,2.9155415378492996e-05,7.994760525841131,-1.5603800950646625
2301,2.921515028360775e-05,7.994758416340612,-1.5603763939976938
2302,2.9281771489885976e-05,7.994756509177088,-1.5603727038447712
2303,2.936470203483368e-05,7.994754534919719,-1.560369021856199
2304,2.9295191217972103e-05,7.994752557425712,-1.5603652648531139
2305,2.9302246311635196e-05,7.99475051639964,-1.5603615423213717
2306,2.9380562215373896e-05,7.994748508153383,-1.5603578578474637
2307,2.9469466479201436e-05,7.994746515613116,-1.560354182551681
2308,2.95624355418785e-05,7.994744518536908,-1.560350502937678
2309,2.9570808063067387e-05,7.994742597072141,-1.5603467937623743
2310,2.9487343940500186e-05,7.994740578974361,-1.5603430306215251
2311,2.9369352586003623e-05,7.994738562289595,-1.5603392527489568
2312,2.9328049556034174e-05,7.994736502431729,-1.5603354961867315
2313,2.9433611967463145e-05,7.994734593425378,-1.5603318173802612
2314,2.961307733029056e-05,7.994732565818204,-1.5603281762150174
2315,2.970086298366581e-05,7.994730671732843,-1.5603244973824222
2316,2.9540166536794048e-05,7.994728573195776,-1.5603207033157713
2317,2.9452821163656186e-05,7.994726661890219,-1.560316942741159
2318,2.9598011198184124e-05,7.994724612597007,-1.5603132757892932
2319,2.9730276313981483e-05,7.994722709395289,-1.5603096158449221
2320,2.9770287788320218e-05,7.994720647450166,-1.560305920745594
2321,2.9773718409710923e-05,7.994718682920366,-1.5603022007127416
2322,2.971977037383487e-05,7.994717724629938,-1.5603003201425034
2323,2.9666816782621017e-05,7.9947156793151635,-1.5602965681080112
2324,2.9744276347718436e-05,7.9947137557116,-1.5602928847757453
2325,2.9792834179936798e-05,7.994712694898471,-1.560291044988569
2326,2.985441922973235e-05,7.99471072273385,-1.5602873573271192
2327,2.9867084592338136e-05,7.994708726900379,-1.560283641410236
2328,2.9862683023270548e-05,7.994706734734198,-1.5602799207223292
2329,2.982939838047706e-05,7.9947047655007255,-1.5602761794370192
2330,2.9881928018676435e-05,7.994702751804458,-1.560272481452154
2331,2.9990266403930755e-05,7.994700769214854,-1.5602688153087525
2332,3.0056970879347517e-05,7.994698714986297,-1.5602651228561946
2333,2.996783597276414e-05,7.994696819484957,-1.5602613699946317
2334,2.9885441061746224e-05,7.994694791765847,-1.5602576060491238
2335,3.0008344134859913e-05,7.994692806848131,-1.5602539357801308
2336,3.007667666919284e-05,7.994690757613887,-1.5602502525149515
2337,3.0125688917291622e-05,7.994688803887757,-1.5602465616187307
2338,3.0095411175149676e-05,7.994686814546865,-1.5602428247111106
2339,3.0039249278798515e-05,7.994684836948317,-1.560239074494003
2340,3.002042293821663e-05,7.994682844707083,-1.5602353373073419
2341,3.011772775004951e-05,7.9946808228505315,-1.5602316553730322
2342,3.0133264719968078e-05,7.994679875411852,-1.560229810704983
2343,3.0208300734777673e-05,7.994677818186722,-1.560226121681347
2344,3.0209038647510354e-05,7.994676841193959,-1.560224264450363
2345,3.020575647506801e-05,7.994675896381589,-1.5602224038213386
2346,3.0204133511670365e-05,7.994674896480481,-1.560220540220471
2347,3.0214920169194685e-05,7.994673852802932,-1.5602186816858423
2348,3.0192040255569753e-05,7.994672866235321,-1.5602168113403982
2349,3.0201961849213915e-05,7.994670908623003,-1.5602130932245684
2350,3.0242717201182872e-05,7.994668922071954,-1.5602093917568443
2351,3.0250899226971605e-05,7.994666959144643,-1.5602056687254025
2352,3.029875641049977e-05,7.994664913262402,-1.560201971181943
2353,3.0324920027480208e-05,7.994662920849486,-1.560198264360411
2354,3.0368990294001493e-05,7.994660901316047,-1.5601945671650683
2355,3.04297378562179e-05,7.994658920743836,-1.5601908693573678
2356,3.041853868259149e-05,7.994656976091899,-1.5601871466244661
2357,3.0379069042760138e-05,7.99465503654957,-1.5601834022849783
2358,3.0381516625609557e-05,7.994652981501093,-1.5601796807950612
2359,3.0478879435083355e-05,7.9946510142622165,-1.5601760071308852
2360,3.054977309894629e-05,7.994648945098515,-1.5601723238043377
2361,3.0527659228218476e-05,7.99464699017538,-1.5601685907128189
2362,3.0418931204162058e-05,7.9946449632566345,-1.5601648124227323
2363,3.0420870491826245e-05,7.994643049942053,-1.5601610886948314
2364,3.0498179998452993e-05,7.994640965216209,-1.560157396913117
2365,3.0574115677978524e-05,7.994639038101827,-1.5601537118557398
2366,3.062278525753433e-05,7.994637039062288,-1.5601500106029813
2367,3.064443020787939e-05,7.994635097578729,-1.5601463054651865
2368,3.064268842538677e-05,7.994633026255552,-1.5601425803863904
2369,3.064769307879358e-05,7.99463110839875,-1.5601388641565919
2370,3.06772129509019e-05,7.994629051686671,-1.5601351564422008
2371,3.069786263259538e-05,7.994627114283693,-1.5601314453365696
2372,3.0713360554101395e-05,7.994625092358578,-1.5601277278448669
2373,3.074149497099805e-05,7.994623142540949,-1.5601240185672878
2374,3.075034596713099e-05,7.994621081935517,-1.5601202920149182
2375,3.071906709166768e-05,7.994619151472526,-1.5601165599996767
2376,3.0793853263167e-05,7.9946171003287905,-1.5601128710601604
2377,3.086368816471583e-05,7.994615188237073,-1.5601091858752774
2378,3.0890189101699296e-05,7.99461311895518,-1.5601054711230473
2379,3.087721935624833e-05,7.994611198632661,-1.560101752085028
2380,3.087166444587731e-05,7.994609150122064,-1.5600980241435887
2381,3.088991911415713e-05,7.9946072162398565,-1.5600943110848708
2382,3.093880405618053e-05,7.994605181950946,-1.5600906094197862
2383,3.097475928790081e-05,7.994603247520074,-1.560086910052323
2384,3.100159194802078e-05,7.994601176427132,-1.5600831970182318
2385,3.097551234095279e-05,7.994599248333087,-1.5600794659643682
2386,3.098278380843839e-05,7.994597192696981,-1.5600757405189625
2387,3.10741905918372e-05,7.994595303029405,-1.5600720665487868
2388,3.116571908468095e-05,7.994593217007847,-1.5600683894731506
2389,3.115543561857543e-05,7.994591258941932,-1.5600646702378658
2390,3.113158771118622e-05,7.9945892249449795,-1.5600609368563743
2391,3.112493280404261e-05,7.994588216056598,-1.5600590645774215
2392,3.1069386056307667e-05,7.9945862990565875,-1.5600553193780504
2393,3.114919116914089e-05,7.994584241872524,-1.560051627929718
2394,3.119039461248811e-05,7.994582334355417,-1.5600479318095473
2395,3.1209180986311894e-05,7.994580278533282,-1.5600442104801375
2396,3.1191621343923924e-05,7.994578371247314,-1.56004048649363
2397,3.130152375249627e-05,7.994576299361261,-1.5600368171002166
2398,3.1385196657122334e-05,7.994574330440055,-1.5600331453104237
2399,3.13726523599409e-05,7.99457231796991,-1.560029411957915
2400,3.119739059568718e-05,7.994570293506994,-1.5600256051035706
2401,3.1145824255358134e-05,7.994568333967281,-1.5600218571177942
2402,3.133250698717511e-05,7.994566298424246,-1.5600182267039784
2403,3.143443393589555e-05,7.994565347929487,-1.56001643313921
2404,3.1508947665107124e-05,7.994563405742878,-1.5600127444213134
2405,3.141853055586241e-05,7.9945613500556645,-1.5600089698615396
2406,3.1328224097698896e-05,7.994559428159358,-1.5600052044253767
2407,3.1390448090000735e-05,7.994557343203354,-1.5600015031828809
2408,3.1477086056389164e-05,7.994555407502433,-1.559997822748259
2409,3.1574659510548346e-05,7.994553371672325,-1.559994146110183
2410,3.1590385777989985e-05,7.994551471845126,-1.559990435136178
2411,3.156576639686131e-05,7.994549418184085,-1.5599867012951543
2412,3.1518961093006184e-05,7.99454747964545,-1.559982957879426
2413,3.1570626403579876e-05,7.994545445426067,-1.5599792579993943
2414,3.162332745972843e-05,7.994543489582396,-1.5599755635975263
2415,3.164851797059724e-05,7.994541480580355,-1.559971851848207
2416,3.163667106224629e-05,7.994539505288882,-1.559968125181626
2417,3.161672358041418e-05,7.994537522113269,-1.5599643890429309
2418,3.163202458173677e-05,7.994535511451486,-1.5599606732706324
2419,3.1702601565640796e-05,7.994533502011005,-1.559956983392481
2420,3.1808987667448834e-05,7.99453152962517,-1.5599533159776864
2421,3.182828004230694e-05,7.994529548027176,-1.5599496030131095
2422,3.1777803814473794e-05,7.994527515415991,-1.5599458602064737
2423,3.177753027841718e-05,7.994525597859171,-1.5599421379995366
2424,3.1771765298870145e-05,7.994523546064243,-1.5599384095522748
2425,3.185666943801554e-05,7.994521608903329,-1.559934727760927
2426,3.1927427761044327e-05,7.994519544507851,-1.559931040331399
2427,3.193014789754554e-05,7.994517599662401,-1.5599273197028987
2428,3.187425988238028e-05,7.99451554797789,-1.5599235699211318
2429,3.193188632883059e-05,7.994513651371263,-1.5599198789674942
2430,3.2014388186937505e-05,7.994511574252256,-1.5599161946513636
2431,3.1994256539462104e-05,7.994508639411365,-1.5599106061677352
2432,3.196559201455566e-05,7.9945056732698765,-1.5599050061506219
2433,3.2006129599543904e-05,7.994503637498241,-1.5599013007328018
2434,3.209353211134358e-05,7.994501640525071,-1.5598976231834445
2435,3.2167930576838845e-05,7.994499623957464,-1.5598939351047982
2436,3.2167428113787075e-05,7.994497643035781,-1.5598902143070408
2437,3.210790663954339e-05,7.994495692795252,-1.5598864674378046
2438,3.209780774769569e-05,7.994493695178752,-1.5598827397945398
2439,3.212922466146327e-05,7.9944917308237216,-1.5598790300651892
2440,3.2205534913595264e-05,7.994489671551298,-1.559875343059632
2441,3.226894862476836e-05,7.994487728951326,-1.5598716492176772
2442,3.226302935747338e-05,7.994485685745409,-1.559867928265596
2443,3.22660493747071e-05,7.9944837658495205,-1.5598642092527804
2444,3.2263548264357524e-05,7.994481730799066,-1.5598604802521139
2445,3.2282153695335105e-05,7.99447979588061,-1.5598567685782716
2446,3.232219686995341e-05,7.994477723048701,-1.5598530661558943
2447,3.23319377668209e-05,7.9944767728073005,-1.5598512135481508
2448,3.235029977594053e-05,7.994475770015985,-1.5598493594335072
2449,3.240436808115791e-05,7.994473790472332,-1.5598456647418442
2450,3.240083433831457e-05,7.994472828968011,-1.5598438029158443
2451,3.242056967384616e-05,7.994471834157206,-1.5598419467145246
2452,3.2445891972497625e-05,7.994470778559424,-1.5598400948474809
2453,3.2434565380978744e-05,7.994469780594999,-1.55983823119309
2454,3.242024626530328e-05,7.9944688244062,-1.559836365875136
2455,3.241075466472242e-05,7.994467836752362,-1.5598344979316259
2456,3.242282201910093e-05,7.994465824178856,-1.5598307810550418
2457,3.247951842769585e-05,7.99446485780559,-1.5598289487994677
2458,3.261395564133853e-05,7.994462808368057,-1.5598252890920317
2459,3.2584585827933356e-05,7.994461799760664,-1.5598234130999424
2460,3.23673397626676e-05,7.994459787453915,-1.5598195909338635
2461,3.235910193263499e-05,7.994457734884839,-1.559815853856933
2462,3.2477966412581776e-05,7.994456801284949,-1.5598140506213705
2463,3.270977064712591e-05,7.994454909060874,-1.5598104280914016
2464,3.262840383620686e-05,7.994452893936075,-1.5598066759068372
2465,3.258312032562651e-05,7.994451928260151,-1.5598047982200554
2466,3.251249125928198e-05,7.99444987030269,-1.5598010385013406
2467,3.2599832618438135e-05,7.994447848896557,-1.559797356138779
2468,3.265729803867613e-05,7.994446888643714,-1.5597955193613895
2469,3.2665459999669527e-05,7.994445895398558,-1.5597936639219292
2470,3.2717071596112514e-05,7.994443920943795,-1.5597899683728227
2471,3.273155243019126e-05,7.994441969619166,-1.5597862502471183
2472,3.275647589724633e-05,7.994440916426193,-1.5597843983051096
2473,3.274501021332466e-05,7.994439920850857,-1.5597825345976517
2474,3.272141734978952e-05,7.994437981610176,-1.559778801313239
2475,3.275204729029984e-05,7.9944359500053075,-1.5597750963410022
2476,3.282169367213804e-05,7.994434984097246,-1.5597732632809933
2477,3.284235734878155e-05,7.994434022414624,-1.5597714177720736
2478,3.285265421086741e-05,7.994432977350632,-1.5597695613627944
2479,3.285465143022001e-05,7.994430958710942,-1.5597658417963214
2480,3.2853701752844316e-05,7.9944300089613005,-1.5597639822616651
2481,3.286608686435019e-05,7.994428963025864,-1.5597621253259184
2482,3.287378833708645e-05,7.994427020155937,-1.5597584072225543
2483,3.2903623437002205e-05,7.994425020445241,-1.5597546898456138
2484,3.289828015780781e-05,7.994422998512597,-1.5597509689692337
2485,3.293355806415081e-05,7.994420974668164,-1.559747263032661
2486,3.298992318491001e-05,7.994419061210037,-1.5597435707867497
2487,3.302615017999701e-05,7.9944180752452905,-1.5597417192927912
2488,3.301408973751779e-05,7.9944170466780005,-1.5597398526164232
2489,3.2986812366260895e-05,7.994415116211013,-1.559736123066075
2490,3.307849886613186e-05,7.994413067157858,-1.5597324405425432
2491,3.310637669375467e-05,7.994412051468304,-1.5597305963447168
2492,3.31261112915278e-05,7.994411101746567,-1.5597287453480402
2493,3.3112443331252586e-05,7.994409067857609,-1.5597250204302469
2494,3.3120158552920604e-05,7.994407106080978,-1.5597213044588905
2495,3.313427926250819e-05,7.994406126079735,-1.55971944762013
2496,3.3131122697653495e-05,7.994405103357609,-1.5597175831931496
2497,3.3148687391501956e-05,7.994403167789447,-1.5597138691525885
2498,3.317709841495485e-05,7.9944021653992685,-1.5597120203858739
2499,3.319283746393291e-05,7.9944000499294825,-1.5597083061893764
2500,3.322816510462413e-05,7.9943981104989055,-1.559704603558535
2501,3.3288279887768e-05,7.9943961438364335,-1.5597009115617435
2502,3.324963179594734e-05,7.994394194411913,-1.559697166001238
2503,3.321027529210353e-05,7.99439314647814,-1.5596952880636377
2504,3.327289143802059e-05,7.994391194871291,-1.5596915949473253
2505,3.3310461379846686e-05,7.994390183210552,-1.5596897494156599
2506,3.335270943834151e-05,7.994389123591142,-1.5596879083105502
2507,3.338035118255889e-05,7.994388164373024,-1.5596860602692773
2508,3.339592101337265e-05,7.99438719422475,-1.5596842058766238
2509,3.333849339123641e-05,7.99438517838108,-1.559680458060022
2510,3.3399002055915886e-05,7.994383235526634,-1.559676767827978
2511,3.3467124299583826e-05,7.994381217339728,-1.559673080232947
2512,3.349278187234919e-05,7.994380177270356,-1.559671226802257
2513,3.344020613893778e-05,7.994378261408042,-1.5596674894209686
2514,3.343518897675195e-05,7.994377236585793,-1.5596656236605635
2515,3.344447902367634e-05,7.994376218431359,-1.5596637673778146
2516,3.344226957492975e-05,7.994375230342245,-1.5596619051075316
2517,3.3449135795462614e-05,7.994373250311932,-1.5596581827831009
2518,3.356515816670617e-05,7.994371245366071,-1.5596545105553314
2519,3.358704250767792e-05,7.994370306050426,-1.5596526697405746
2520,3.360890470998044e-05,7.994368259762941,-1.559648953779142
2521,3.3549571610656615e-05,7.99436629312807,-1.559645208803312
2522,3.357104867908275e-05,7.99436430597095,-1.5596414942622312
2523,3.361750504384304e-05,7.9943623283489496,-1.5596377958575367
2524,3.365292086838667e-05,7.994360289638083,-1.5596340878743808
2525,3.36687868482104e-05,7.994359278184487,-1.5596322264385016
2526,3.364689056691608e-05,7.994357355806416,-1.5596284997307854
2527,3.3680330387375874e-05,7.994355325442589,-1.5596247916156178
2528,3.368640395363397e-05,7.994354372318976,-1.5596229360678688
2529,3.369505217935471e-05,7.994353387314021,-1.559621076121198
2530,3.371177843752163e-05,7.994352327184445,-1.5596192217281524
2531,3.374907914342918e-05,7.994350374596008,-1.5596155212618876
2532,3.378016275669549e-05,7.994348310743847,-1.559611811237811
2533,3.380466847615622e-05,7.994347353895916,-1.5596099635587728
2534,3.3824899451440866e-05,7.994346414836718,-1.5596081082771134
2535,3.3805566540652694e-05,7.994344377255437,-1.5596043769344392
2536,3.3822958695246984e-05,7.9943424188001035,-1.559600658573268
2537,3.3802947904803166e-05,7.994341439073684,-1.5595987925590034
2538,3.380801365801755e-05,7.994340362603593,-1.559596930699516
2539,3.383580142745489e-05,7.994338455061392,-1.5595932215558952
2540,3.393816356933787e-05,7.994336413732737,-1.5595895401999431
2541,3.397012997451332e-05,7.994335431261161,-1.5595877021342093
2542,3.400322236144822e-05,7.994334467257951,-1.559585855161906
2543,3.399277385339951e-05,7.9943324065270325,-1.5595821296509726
2544,3.3949221809214614e-05,7.994330469190782,-1.559578391268918
2545,3.3947476176462795e-05,7.994329469718533,-1.5595765253568312
2546,3.398175885835882e-05,7.994328452616969,-1.5595746809010527
2547,3.4096986285543105e-05,7.994326515410009,-1.5595710115471482
2548,3.410147616203714e-05,7.994325508274048,-1.559569154450348
2549,3.405951389229902e-05,7.99432340890949,-1.5595654161374877
2550,3.40568998113119e-05,7.994321455366173,-1.5595616926371891
2551,3.40909743240227e-05,7.994319519932349,-1.559557985016693
2552,3.408209087165339e-05,7.994318563601414,-1.5595561180039383
2553,3.4096829536725566e-05,7.994317561781548,-1.5595542574533607
2554,3.411565790215225e-05,7.994316530298261,-1.5595524040367827
2555,3.415100926668208e-05,7.994315530332003,-1.559550554962453
2556,3.414252227547784e-05,7.994314573311928,-1.559548699649768
2557,3.41822251957041e-05,7.994312495368426,-1.5595449933131202
2558,3.419413265480532e-05,7.994311548724797,-1.5595431371755126
2559,3.417138032650988e-05,7.994309577083888,-1.5595394038754933
2560,3.417230396971587e-05,7.99430852055599,-1.559537539671891
2561,3.426075510255275e-05,7.9943065951354715,-1.5595338589066745
2562,3.4281086492570856e-05,7.994305614339101,-1.5595320111641682
2563,3.4318189238197126e-05,7.994303551107655,-1.5595283072669832
2564,3.430905009545951e-05,7.994301626395455,-1.559524583167115
2565,3.4315850897508756e-05,7.994300567943682,-1.5595227244498944
2566,3.431610367479684e-05,7.994299581919926,-1.5595208600850468
2567,3.431400732542907e-05,7.994297646578363,-1.5595171382976427
2568,3.4355501384557596e-05,7.994295608506251,-1.5595134339817553
2569,3.43796909057976e-05,7.99429465792556,-1.5595115879363717
2570,3.441781580332293e-05,7.994292607081637,-1.5595078814226424
2571,3.4428935797870526e-05,7.994290648403181,-1.5595041683361197
2572,3.4411321071752416e-05,7.99428862231436,-1.5595004320633836
2573,3.441855485014573e-05,7.994286703160223,-1.5594967135367772
2574,3.447187871197336e-05,7.994285713050353,-1.5594948765319898
2575,3.454027327345647e-05,7.994284672729285,-1.5594930476193325
2576,3.460953983227946e-05,7.994283661565726,-1.5594912208704057
2577,3.45965719880418e-05,7.994282696648374,-1.5594893505874132
2578,3.449587620902024e-05,7.994281671505475,-1.559487444960442
2579,3.4382992269742125e-05,7.994280595708058,-1.5594855287993403
2580,3.4307716188499275e-05,7.99427959905045,-1.5594836304714952
2581,3.435086689193521e-05,7.994278635636322,-1.5594817848469866
2582,3.446191204296659e-05,7.994277674384632,-1.559479969352738
2583,3.45757392261373e-05,7.9942767241561405,-1.559478158112393
2584,3.468677924147429e-05,7.994275688776298,-1.5594763467393373
2585,3.473011030617629e-05,7.994273733033215,-1.5594726553806273
2586,3.456466117305956e-05,7.994271735053069,-1.5594688541986776
2587,3.4489678797838184e-05,7.994270662304895,-1.5594669561096683
2588,3.4452894274906705e-05,7.99426968946291,-1.5594650793360592
2589,3.450888619200477e-05,7.9942687362402935,-1.5594632440576743
2590,3.4706250777736985e-05,7.994266711603239,-1.5594596060482102
2591,3.4793978136873984e-05,7.994265741503159,-1.5594577898333888
2592,3.4837615630242096e-05,7.994264781322781,-1.5594559515742927
2593,3.4759357437307885e-05,7.994262771985015,-1.559452194330027
2594,3.461983870476911e-05,7.994260753730611,-1.5594484037810425
2595,3.4586963224448916e-05,7.994259793569527,-1.559446531178385
2596,3.465458838649514e-05,7.994258793512731,-1.5594446932745714
2597,3.4729818532477637e-05,7.994257802611297,-1.5594428713121258
2598,3.4949979818375836e-05,7.994255811248908,-1.5594392735442526
2599,3.4834431354732985e-05,7.9942537994910365,-1.5594354978436267
2600,3.479715982731967e-05,7.994252764954768,-1.5594336122710468
2601,3.475052032090445e-05,7.994250859020199,-1.5594298662312298
2602,3.4863493719150966e-05,7.994248801939,-1.5594261825895261
2603,3.495972923180767e-05,7.994246880604315,-1.5594225070444747
2604,3.50173522618609e-05,7.994244849060042,-1.559418805691011
2605,3.4984592267748736e-05,7.994242924469962,-1.5594150796681971
2606,3.497294401698111e-05,7.9942419199647965,-1.5594132065887811
2607,3.494045010196563e-05,7.994239903517493,-1.5594094712041415
2608,3.502084432404678e-05,7.9942379353081945,-1.5594057844080849
2609,3.507814138654913e-05,7.994235900022773,-1.5594020930896004
2610,3.510432983280727e-05,7.994234956762493,-1.5594002417450339
2611,3.5093833952149265e-05,7.994232910912336,-1.5593965168986483
2612,3.506989565889608e-05,7.994230960131248,-1.559392784313349
2613,3.506870262986847e-05,7.994229984573318,-1.5593909191398008
2614,3.507594317234255e-05,7.994228906342384,-1.5593890588674515
2615,3.5093046579343204e-05,7.994227921416116,-1.55938720574093
2616,3.51326208899715e-05,7.99422598333535,-1.5593835067520432
2617,3.52478687076915e-05,7.99422396699263,-1.5593798381650992
2618,3.52908403063726e-05,7.99422198853503,-1.5593761391055407
2619,3.527315983527473e-05,7.994220937740964,-1.5593742681652685
2620,3.523053754059167e-05,7.994218997547259,-1.5593705308188777
2621,3.5229108535201074e-05,7.994217996693469,-1.55936866527504
2622,3.52664860340153e-05,7.994216007714697,-1.559364951757522
2623,3.526008922871649e-05,7.994214061192863,-1.5593612359997047
2624,3.5374576395805546e-05,7.99421201160773,-1.5593575628696175
2625,3.53987483103318e-05,7.994211054089407,-1.5593557138173457
2626,3.5375446660855254e-05,7.9942090560431325,-1.559351982304379
2627,3.533433840528385e-05,7.994207053104286,-1.5593482417442415
2628,3.539652727715644e-05,7.9942051060430925,-1.5593445461054527
2629,3.5498290257402645e-05,7.994203064809561,-1.5593408712994088
2630,3.5500460335666317e-05,7.994201112078065,-1.5593371555773294
2631,3.5483316875106435e-05,7.994199075317907,-1.5593334263121361
2632,3.545680307134423e-05,7.99419717472895,-1.5593296887231907
2633,3.5492803414407625e-05,7.994195100257967,-1.5593259819778464
2634,3.558119606547033e-05,7.994193159131204,-1.5593223055311045
2635,3.564025070081686e-05,7.994191082039894,-1.5593186110129607
2636,3.561354013929164e-05,7.994189157747366,-1.5593148822728966
2637,3.558228450245542e-05,7.994187114824907,-1.5593111395228527
2638,3.5577260628077485e-05,7.9941852154649276,-1.559307416142479
2639,3.560804390616359e-05,7.994183150284821,-1.5593037044299485
2640,3.567370301764285e-05,7.994182146367594,-1.559301866665763
2641,3.569034244333776e-05,7.9941811988728,-1.5593000229953098
2642,3.576541959539009e-05,7.994179152244695,-1.5592963330297924
2643,3.5762941645354906e-05,7.994177216931282,-1.55929261549367
2644,3.576179387899076e-05,7.9941762383811,-1.5592907520582282
2645,3.574968430464188e-05,7.994174191033668,-1.559287022837064
2646,3.575207975709824e-05,7.994173234315775,-1.5592851643691157
2647,3.578088948921686e-05,7.994171188815673,-1.5592814521669527
2648,3.5805085514582374e-05,7.994170240767588,-1.5592796038935743
2649,3.5813042929030215e-05,7.994168298806806,-1.559275881214871
2650,3.583351854169419e-05,7.994167230294306,-1.5592740285991797
2651,3.584549729390021e-05,7.994165284892863,-1.559270312996979
2652,3.585888292673109e-05,7.994164284736524,-1.5592684571405317
2653,3.590980101902645e-05,7.99416224779182,-1.55926476138898
2654,3.594294210060232e-05,7.994160302964263,-1.5592610553538528
2655,3.595485819230908e-05,7.994159283518356,-1.55925919321938
2656,3.594367576280836e-05,7.994158302905512,-1.559257331160048
2657,3.590414383870679e-05,7.994156352500368,-1.5592535876984754
